Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
,,,,,,,,,,2501,0.643405736,0.452551007,2.631165743,10.95613289,984,929
,,,,,,,,,,2502,1.340579033,0.65323776,3.475961208,56.31274033,961,957
,,,,,,,,,,2503,0.348109514,0.332876414,6.638698101,0.913953126,1045,966
,,,,,,,,,,2504,0.026922999,0.092573524,2.38766098,0.442368418,960,926
,,,,,,,,,,2505,1.770684719,0.750750601,2.611395121,47.35263443,984,957
,,,,,,,,,,2506,0.015749922,0.070805058,1.841567636,0,944,932
,,,,,,,,,,2507,0.063080728,0.141701162,2.51969099,0.684984505,967,899
,,,,,,,,,,2508,0.001484653,0.021738896,4.110389709,1.73E-05,928,923
,,,,,,,,,,2509,0.009685102,0.055523541,3.775270224,0.009970841,949,917
,,,,,,,,,,2510,0.337752998,0.327887356,2.590119839,7.028244019,960,919
,,,,,,,,,,2511,0.211130142,0.259238899,0.92998153,2.40E-05,955,935
,,,,,,,,,,2512,0.411396146,0.361872166,3.940339327,0,957,950
,,,,,,,,,,2513,1.489646792,0.688599527,2.224434853,117.3611526,968,939
,,,,,,,,,,2514,0.132595494,0.205442101,1.596916676,0.013043266,956,941
,,,,,,,,,,2515,0.083876878,0.163397789,2.915673733,0,930,908
,,,,,,,,,,2516,0.068787448,0.147972047,5.686966896,0.694988966,1033,899
,,,,,,,,,,2517,0.489121079,0.394578338,1.43751061,7.974255085,947,945
,,,,,,,,,,2518,1.415497065,0.671242654,2.416872263,15.06552124,976,949
,,,,,,,,,,2519,0.811410904,0.508212686,2.172098875,0,989,925
,,,,,,,,,,2520,0.118519612,0.194231734,1.576670527,0,942,915
,,,,,,,,,,2521,0.022432638,0.084501661,6.130896568,0.008989472,957,912
,,,,,,,,,,2522,0.636616945,0.450157166,1.604012609,0,969,919
,,,,,,,,,,2523,0.046580065,0.12176574,6.53448391,0.128699765,985,965
,,,,,,,,,,2524,0.255013853,0.284909517,5.482633591,4.597558022,985,972
,,,,,,,,,,2525,0.051193435,0.127653346,2.234494686,0,981,943
,,,,,,,,,,2526,0.23823522,0.275377244,2.342088938,3.229447365,971,951
,,,,,,,,,,2527,0.133853704,0.206414521,3.933592796,0.188809305,1022,907
,,,,,,,,,,2528,0.090730034,0.169941947,4.323342323,2.0729568,1022,939
,,,,,,,,,,2529,0.006829806,0.046626117,2.379518509,0,972,958
,,,,,,,,,,2530,0.156178847,0.222964734,2.160349607,8.71E-05,1000,955
,,,,,,,,,,2531,0.10024111,0.178627372,3.068769217,4.408224583,960,953
,,,,,,,,,,2532,0.128033236,0.201876804,1.727605343,0,983,924
,,,,,,,,,,2533,0.474882871,0.388792902,3.694408417,13.66131401,976,912
,,,,,,,,,,2534,0.499098033,0.39858228,3.005665541,12.68727398,986,912
,,,,,,,,,,2535,0.552157402,0.419234008,3.972420216,3.343602419,986,957
,,,,,,,,,,2536,1.022664785,0.570547402,2.962337017,32.83833694,984,949
,,,,,,,,,,2537,0.719363928,0.478519231,3.141308784,0.076385707,1033,933
,,,,,,,,,,2538,0.003839818,0.034960721,1.814423084,2.79E-05,963,959
,,,,,,,,,,2539,0.09270446,0.171781093,4.336306095,2.40E-05,1045,935
,,,,,,,,,,2540,0.273845106,0.295241594,2.7092309,14.20275497,1010,999
,,,,,,,,,,2541,0.221123219,0.265303046,2.715803146,0.866058588,966,964
,,,,,,,,,,2542,0.087153226,0.166558504,3.369545221,1.954630733,968,945
,,,,,,,,,,2543,0.37889725,0.347284824,4.244661808,42.92155075,1033,967
,,,,,,,,,,2544,0.234353393,0.273124516,3.827461243,21.60806465,953,919
,,,,,,,,,,2545,0.045498889,0.120344281,4.298327923,0.929128766,951,933
,,,,,,,,,,2546,0.272921681,0.294743389,3.180270433,3.876373291,989,954
,,,,,,,,,,2547,0.377485633,0.346637279,3.140231848,64.1894455,1014,1010
,,,,,,,,,,2548,0.021076081,0.08190681,3.498668432,7.35E-14,989,952
,,,,,,,,,,2549,0.189999953,0.245924503,2.248682022,0.018992687,956,946
,,,,,,,,,,2550,0.31660524,0.317456424,3.042611837,25.6167984,967,954
,,,,,,,,,,2551,0.127323896,0.201316804,4.067010403,5.02E-05,1045,955
,,,,,,,,,,2552,0.056867152,0.134541363,3.646900177,0.024067257,1064,948
,,,,,,,,,,2553,0.06847275,0.147633165,2.663601398,0.029844407,999,981
,,,,,,,,,,2554,0.301294416,0.30968532,3.278973579,1.957758665,986,976
,,,,,,,,,,2555,0.070075959,0.149351493,2.582051754,0.006356753,1000,963
,,,,,,,,,,2556,0.216557786,0.262549967,2.493760347,4.993582249,973,939
,,,,,,,,,,2557,0.046886873,0.122166097,1.87375319,3.12E-06,980,978
,,,,,,,,,,2558,0.228154421,0.269488037,5.258817196,0.087633282,1071,966
,,,,,,,,,,2559,0.699717939,0.471939772,4.687801361,50.99159241,1064,953
,,,,,,,,,,2560,0.539633215,0.414452165,2.529364824,17.02617645,973,968
,,,,,,,,,,2561,0.190238088,0.246078581,0.999420822,0,983,979
,,,,,,,,,,2562,0.773302555,0.496134907,2.960733175,17.95328903,986,949
,,,,,,,,,,2563,0.36848098,0.342477948,1.349405766,1.30E-05,990,955
,,,,,,,,,,2564,0.455276787,0.380682409,2.877928734,3.730091095,977,971
,,,,,,,,,,2565,0.066447608,0.14543359,1.08467567,2.30031848,975,951
,,,,,,,,,,2566,0.014779994,0.068590224,4.74051857,0.001719013,1022,966
,,,,,,,,,,2567,0.372467607,0.344325602,3.11439395,17.99267006,1064,967
,,,,,,,,,,2568,0.009071514,0.053735953,4.36316061,0.017257834,968,947
,,,,,,,,,,2569,0.948354304,0.54942745,3.270868301,42.61742783,985,961
,,,,,,,,,,2570,1.358957887,0.65770036,4.13805151,20.56262779,985,957
,,,,,,,,,,2571,0.008929398,0.053313371,1.095013022,0,962,932
,,,,,,,,,,2572,0.312654108,0.315469325,1.71835041,1.168262005,997,982
,,,,,,,,,,2573,0.037577309,0.1093674,2.986079931,0.234620228,1010,981
,,,,,,,,,,2574,0.452590644,0.379557729,2.413609743,0,1045,974
,,,,,,,,,,2575,0.359449834,0.338254988,2.016238451,1.767734051,1033,1007
,,,,,,,,,,2576,0.128022149,0.201868072,3.986289263,0.116976164,1071,1022
,,,,,,,,,,2577,0.019971687,0.079731964,5.180367947,0.094022311,1033,968
,,,,,,,,,,2578,0.569792688,0.425876319,3.849319935,25.81876183,1033,947
,,,,,,,,,,2579,0.098398395,0.176977918,2.507027149,1.606081724,1026,953
,,,,,,,,,,2580,0.062197164,0.140705273,1.307013512,1.71E-12,979,970
,,,,,,,,,,2581,1.763827443,0.749295473,2.19690156,102.3048553,1029,968
,,,,,,,,,,2582,0.050844733,0.127217844,3.122382164,0.032035954,1052,956
,,,,,,,,,,2583,1.120599389,0.597241879,4.139727116,117.5757904,1004,985
,,,,,,,,,,2584,0.83288759,0.514894486,1.604200482,0.00339235,1000,990
,,,,,,,,,,2585,0.675966859,0.463860899,2.624239922,0,1004,972
,,,,,,,,,,2586,0.506922245,0.401694357,2.307577372,0.011702534,1037,1000
,,,,,,,,,,2587,0.920663118,0.54134661,3.101209164,0.003405332,1045,990
,,,,,,,,,,2588,0.056355502,0.133934736,2.485594749,2.30031848,1005,975
,,,,,,,,,,2589,0.27081117,0.293601543,3.808391571,7.195334435,1064,954
,,,,,,,,,,2590,1.452548742,0.679971039,2.243503094,3.880171061,986,984
,,,,,,,,,,2591,0.128664911,0.20237419,3.164898396,0.006384697,1052,963
,,,,,,,,,,2592,1.893835902,0.776419163,3.012676716,0.862855256,998,964
,,,,,,,,,,2593,0.029329779,0.096622765,3.481273651,0.001127546,1052,1000
,,,,,,,,,,2594,0.081505179,0.161071122,3.258397579,0,1006,925
,,,,,,,,,,2595,0.282835513,0.300048888,3.442226171,3.846290112,1006,954
,,,,,,,,,,2596,0.110376447,0.187440425,2.762486219,0.003203346,996,964
,,,,,,,,,,2597,0.186629042,0.243733198,2.502301693,2.84E-05,999,978
,,,,,,,,,,2598,2.853313208,0.953015089,6.30729723,53.20186615,1071,1045
,,,,,,,,,,2599,1.095480204,0.59051013,1.249223709,0.001517402,998,996
,,,,,,,,,,2600,1.488883615,0.688423097,3.95913744,724.1768799,1033,1029
,,,,,,,,,,2601,0.45829308,0.381941378,4.408635139,26.04202843,1060,1010
,,,,,,,,,,2602,1.300218344,0.643329144,2.38621068,0,1006,989
,,,,,,,,,,2603,0.04925736,0.125216231,3.102916002,0.904815555,1007,953
,,,,,,,,,,2604,3.395119429,1.039567232,3.206056118,1938.42749,1064,1006
,,,,,,,,,,2605,0.018713264,0.077179119,3.189644098,0.036636565,1007,947
,,,,,,,,,,2606,0.022238744,0.084135674,4.57489872,0.037697077,1007,919
,,,,,,,,,,2607,0.089382857,0.168675572,1.795555472,2.52E-05,1003,978
,,,,,,,,,,2608,0.032567676,0.101816565,3.686378002,1.67E-13,1019,928
,,,,,,,,,,2609,0.440009862,0.374245226,3.406988859,3.730091095,1045,977
,,,,,,,,,,2610,0.144130826,0.214192122,3.959233522,0.209225357,1052,946
,,,,,,,,,,2611,0.022255305,0.084166996,2.412826061,0.500643671,1023,971
,,,,,,,,,,2612,0.040594563,0.113673441,1.587817907,3.12E-06,1003,980
,,,,,,,,,,2613,0.194114044,0.248572767,2.908581495,0,1040,1008
,,,,,,,,,,2614,1.690504313,0.733555913,2.032609701,0.861337841,1016,998
,,,,,,,,,,2615,0.100115381,0.178515315,4.431501865,7.058277607,1055,927
,,,,,,,,,,2616,0.091237128,0.170416191,2.599818945,2.79E-05,1037,959
,,,,,,,,,,2617,0.059551671,0.137680382,3.421568394,0.3326976,1036,947
,,,,,,,,,,2618,0.168251649,0.231422052,2.477048397,0.32106024,1012,957
,,,,,,,,,,2619,1.69342041,0.734188318,3.916350365,43.79470062,1023,1005
,,,,,,,,,,2620,0.16549319,0.229517147,2.443722248,8.64E-05,1003,999
,,,,,,,,,,2621,0.208592236,0.257676095,1.537698507,0.32106024,1012,984
,,,,,,,,,,2622,0.002692538,0.029275611,3.06715703,0.002934395,1007,967
,,,,,,,,,,2623,2.659501314,0.920079112,1.370006084,76.77390289,1036,1033
,,,,,,,,,,2624,1.23936832,0.628094912,1.381011844,14.14200497,1036,1007
,,,,,,,,,,2625,0.020268017,0.080321297,4.650614262,0.046987873,1026,994
,,,,,,,,,,2626,0.235527352,0.273807764,2.060658693,0,1015,949
,,,,,,,,,,2627,2.003929377,0.798667967,2.803329229,625.5484009,1033,1005
,,,,,,,,,,2628,0.039845489,0.112619773,1.627710938,0,1037,987
,,,,,,,,,,2629,0.013644165,0.065901995,2.186464787,2.17E-12,1009,970
,,,,,,,,,,2630,0.773638964,0.496242821,2.167058229,0,1042,989
,,,,,,,,,,2631,0.10497544,0.18279694,2.167923927,0.156075746,1020,982
,,,,,,,,,,2632,0.463868678,0.384257704,1.872823477,1.168262005,1020,997
,,,,,,,,,,2633,0.061335955,0.139727742,3.044274569,2.177650928,1026,960
,,,,,,,,,,2634,0.604053974,0.438493282,3.123776674,0.046987873,1040,994
,,,,,,,,,,2635,0.241123363,0.277041435,3.436517954,0.078977525,1052,1037
,,,,,,,,,,2636,0.871114075,0.52657783,4.358951092,179.3590851,1031,985
,,,,,,,,,,2637,0.471322179,0.387332559,4.196387291,3.830720663,1064,1026
,,,,,,,,,,2638,0.37513566,0.345556647,3.25267601,23.71004105,1049,1010
,,,,,,,,,,2639,1.105573177,0.593224108,2.090407372,0.813518047,1060,1049
,,,,,,,,,,2640,0.021409091,0.082551345,1.571915507,1.69E-13,1027,988
,,,,,,,,,,2641,0.050390318,0.126648083,1.252434969,4.70E-11,1017,992
,,,,,,,,,,2642,0.074552126,0.154047653,1.760138988,0,1021,1001
,,,,,,,,,,2643,0.033102185,0.102648683,2.812590361,0,1024,1004
,,,,,,,,,,2644,2.554079056,0.901658833,1.646023273,0,1042,1006
,,,,,,,,,,2645,0.276869148,0.296867281,2.683606386,0.417427123,1052,1011
,,,,,,,,,,2646,2.29479599,0.854667306,2.718822718,0.861190617,1032,1016
,,,,,,,,,,2647,2.540314913,0.89922595,5.797347546,5.101864338,1052,1045
,,,,,,,,,,2648,0.041135415,0.114428185,2.353680849,0,1013,1001
,,,,,,,,,,2649,1.665562272,0.728124261,2.368782282,418.7142639,1031,1005
,,,,,,,,,,2650,0.682324767,0.466037244,1.701055169,34.74704742,1038,1014
,,,,,,,,,,2651,0.483746737,0.392404586,6.067201138,27.83545113,1053,1004
,,,,,,,,,,2652,0.012113437,0.062095303,2.126577139,4.55E-11,1027,992
,,,,,,,,,,2653,0.003771977,0.034650505,4.833271503,0.004397043,1023,957
,,,,,,,,,,2654,0.12520133,0.199631721,4.11686182,0.004720749,1045,996
,,,,,,,,,,2655,0.203429118,0.2544671,4.51642704,15.07632256,1064,1007
,,,,,,,,,,2656,0.302705944,0.310409874,3.11846447,0,1025,1004
,,,,,,,,,,2657,2.52526474,0.896558285,2.295367479,48.11994553,1071,1048
,,,,,,,,,,2658,0.254250765,0.284482926,2.030000687,32.07648849,1038,1020
,,,,,,,,,,2659,0.046016585,0.121027,1.157513499,0,1018,1009
,,,,,,,,,,2660,0.584435165,0.431313694,2.153388977,1.765452266,1048,1022
,,,,,,,,,,2661,1.345285416,0.654383421,2.482126236,0.038165115,1054,1040
,,,,,,,,,,2662,0.079372138,0.15894948,4.267921448,0.616051734,1031,1023
,,,,,,,,,,2663,0.009602112,0.055285145,3.718513012,0,1045,991
,,,,,,,,,,2664,0.027640536,0.093799017,0.715232432,2.48E-10,1030,1017
,,,,,,,,,,2665,0.828314424,0.513478994,2.685736179,1.01442492,1059,1052
,,,,,,,,,,2666,0.002274757,0.02690869,2.669258118,0,1034,1013
,,,,,,,,,,2667,0.028414914,0.095103882,1.66489768,0,1034,1002
,,,,,,,,,,2668,3.12713933,0.997697055,1.128354669,0.861190438,1037,1032
,,,,,,,,,,2669,0.103079632,0.181138799,2.619083166,0.204775825,1060,981
,,,,,,,,,,2670,0.143143594,0.213457301,3.704637051,1.324337721,1081,982
,,,,,,,,,,2671,0.038122747,0.11015828,3.472297907,0,1058,1028
,,,,,,,,,,2672,0.355876088,0.336569279,6.910185814,6.12301445,1053,985
,,,,,,,,,,2673,0.208350599,0.257526815,1.357309818,0,1025,1024
,,,,,,,,,,2674,0.64534837,0.453233689,3.658582449,30.75214958,1081,1020
,,,,,,,,,,2675,0.291168511,0.304436892,3.212153435,22.01975822,1048,973
,,,,,,,,,,2676,0.03607459,0.107158288,2.374349594,2.47E-10,1030,1027
,,,,,,,,,,2677,0.066367395,0.145345792,5.324349403,1.371672153,1064,1036
,,,,,,,,,,2678,0.811115801,0.508120239,1.86558187,12.31194496,1049,999
,,,,,,,,,,2679,0.100503989,0.178861439,2.090076923,0,1058,1021
,,,,,,,,,,2680,0.465984196,0.385132939,3.18795085,33.44232941,1039,1023
,,,,,,,,,,2681,0.253753603,0.284204632,5.037365437,9.2251091,1053,1025
,,,,,,,,,,2682,0.016179316,0.071763754,2.812122107,0.019010879,1071,1035
,,,,,,,,,,2683,0.251347929,0.282854259,3.971776247,6.70948267,1036,1005
,,,,,,,,,,2684,0.158929229,0.224919424,3.350271225,2.405459881,1061,1033
,,,,,,,,,,2685,0.398519754,0.356163979,4.714731693,49.70454788,1053,1036
,,,,,,,,,,2686,5.731562614,1.350708365,3.232367039,1855.155151,1064,1053
,,,,,,,,,,2687,1.025520921,0.571343541,4.267453194,259.6871338,1053,1005
,,,,,,,,,,2688,0.031897224,0.100763097,3.801373959,1.55E-12,1060,1009
,,,,,,,,,,2689,0.88037014,0.529368043,2.169484854,0,1042,1025
,,,,,,,,,,2690,0.022631465,0.084875315,1.783688307,0.018895192,1056,1035
,,,,,,,,,,2691,1.382501006,0.663372994,4.957775116,0.236097351,1059,1045
,,,,,,,,,,2692,1.350094795,0.655552089,2.198658228,0.018895192,1077,1056
,,,,,,,,,,2693,0.001984843,0.025135534,2.241641521,0.000115686,1077,1035
,,,,,,,,,,2694,0.263860434,0.289809227,4.299695969,33.44232941,1045,1039
,,,,,,,,,,2695,0.118665703,0.194351405,1.444631696,0.417427123,1055,1011
,,,,,,,,,,2696,1.157918453,0.607105315,3.889802217,239.9712372,1053,1031
,,,,,,,,,,2697,2.35257864,0.865360618,2.714970589,550.520874,1077,1071
,,,,,,,,,,2698,0.194710001,0.248954043,2.226799726,5.17889452,1061,1036
,,,,,,,,,,2699,0.066863105,0.145887584,2.965588331,0,1041,1034
,,,,,,,,,,2700,0.026062803,0.09108264,2.510626316,0.000147181,1037,1016
,,,,,,,,,,2701,1.483183265,0.687103987,3.647745609,559.1997681,1071,1029
,,,,,,,,,,2702,0.01884523,0.077450782,3.632347584,0.096030235,1048,968
,,,,,,,,,,2703,0.081369363,0.160936862,1.173006415,0,1051,1046
,,,,,,,,,,2704,0.260704994,0.288071126,3.780866385,16.35762215,1048,1029
,,,,,,,,,,2705,0.692286909,0.469427049,1.989891291,5.544090748,1057,1052
,,,,,,,,,,2706,1.712332726,0.73827666,4.034983635,2.30E-07,1051,1032
,,,,,,,,,,2707,0.036645055,0.108002238,5.510033607,0.131397501,1064,1025
,,,,,,,,,,2708,0.307192445,0.312701762,2.978937387,0,1081,1041
,,,,,,,,,,2709,0.1394777,0.210706264,2.694200516,2.93E-10,1062,1027
,,,,,,,,,,2710,1.268706918,0.63548559,1.456245542,0.770629823,1059,1037
,,,,,,,,,,2711,0.106901139,0.18446596,4.665970325,1.320484519,1064,1042
,,,,,,,,,,2712,0.021739502,0.083185926,2.205794811,0,1047,1001
,,,,,,,,,,2713,0.055659868,0.133105546,2.163901806,0,1050,1027
,,,,,,,,,,2714,0.51288414,0.404049605,1.432371378,6.320807934,1057,1055
,,,,,,,,,,2715,0.16725269,0.230734006,2.151736021,0.00769771,1059,1000
,,,,,,,,,,2716,0.011767589,0.061202448,9.598492622,0.037742175,1045,1005
,,,,,,,,,,2717,0.15978387,0.225523353,6.232176304,10.47217655,1045,1023
,,,,,,,,,,2718,0.005544443,0.042010132,7.595961571,0.010754176,1071,1005
,,,,,,,,,,2719,0.017872555,0.075425535,7.181681156,0.098769799,1071,1033
,,,,,,,,,,2720,0.23275885,0.27219376,2.823018789,0.179456964,1065,1064
,,,,,,,,,,2721,0.087748691,0.167126522,2.317559958,0,1061,1043
,,,,,,,,,,2722,0.43037802,0.370126426,3.193562746,0,1072,1034
,,,,,,,,,,2723,2.964750051,0.971446991,1.653526425,0,1072,1041
,,,,,,,,,,2724,0.896582365,0.53422004,2.768749237,250.9243469,1066,1029
,,,,,,,,,,2725,0.099051274,0.17756407,6.519111633,2.03759551,1064,1061
,,,,,,,,,,2726,0.810655534,0.507976055,2.064043283,14.54295063,1066,1048
,,,,,,,,,,2727,0.617975712,0.443517506,2.165840149,29.44239807,1063,1014
,,,,,,,,,,2728,0.001123411,0.018910127,3.668983936,0.000114783,1078,1003
,,,,,,,,,,2729,0.162813664,0.227651492,4.60588789,1.920539737,1078,999
,,,,,,,,,,2730,0.001347127,0.020707583,4.3904562,8.39E-09,1045,1000
,,,,,,,,,,2731,0.431770533,0.370724738,6.625061035,0.776717484,1057,1045
,,,,,,,,,,2732,0.568688273,0.425463408,5.227046013,3.58E-11,1079,1045
,,,,,,,,,,2733,0.633688629,0.449120641,3.257218122,36.83550262,1078,1049
,,,,,,,,,,2734,0.188564971,0.244994074,6.890516758,0.320042133,1055,1045
,,,,,,,,,,2735,0.538931787,0.414182723,2.535313368,0.230573788,1069,1064
,,,,,,,,,,2736,7.40559864,1.535342097,2.202413321,0,1081,1072
,,,,,,,,,,2737,0.378000081,0.346873403,2.141248941,2.67056036,1063,1038
,,,,,,,,,,2738,0.036099721,0.107195608,6.27367878,0.243318975,1061,1053
,,,,,,,,,,2739,0.003149141,0.031660743,4.299397945,2.29E-07,1051,1037
,,,,,,,,,,2740,0.018049374,0.075797722,1.836821914,0,1079,1044
,,,,,,,,,,2741,2.861568689,0.954392791,3.325472832,1351.425659,1075,1053
,,,,,,,,,,2742,1.055057287,0.579512894,2.894635677,0,1070,1045
,,,,,,,,,,2743,0.600917578,0.437353402,2.401222944,9.47375679,1071,1066
,,,,,,,,,,2744,0.045823608,0.120772958,2.646718502,2.50E-10,1082,1051
,,,,,,,,,,2745,0.837212801,0.516229689,2.750992537,1.48E-10,1082,1032
,,,,,,,,,,2746,0.246346474,0.280025929,2.802791357,0,1078,1074
,,,,,,,,,,2747,0.380939931,0.348219693,3.014868259,2.79E-10,1076,1062
,,,,,,,,,,2748,0.051221613,0.127688468,2.833624125,0,1068,1023
,,,,,,,,,,2749,0.931389928,0.544491172,2.481683016,0.038165115,1099,1054
,,,,,,,,,,2750,0.314892441,0.316596538,2.471524477,0,1073,1058
,,,,,,,,,,2751,0.261000186,0.288234174,3.238253117,6.045320034,1077,1048
,,,,,,,,,,2752,0.496856928,0.397686392,3.462471008,21.402071,1078,1060
,,,,,,,,,,2753,2.245160341,0.84537375,2.694012165,1390.218384,1089,1075
,,,,,,,,,,2754,0.043319862,0.11742717,3.52803874,0.259077877,1084,1061
,,,,,,,,,,2755,0.249061286,0.281564683,3.47591114,1.03E-11,1080,1045
,,,,,,,,,,2756,0.631908536,0.448489398,3.833842039,0.016823413,1099,1040
,,,,,,,,,,2757,0.286845595,0.302168489,2.877675295,3.500088453,1117,1053
,,,,,,,,,,2758,0.286964297,0.302230984,3.36641264,15.22823048,1075,1061
,,,,,,,,,,2759,0.014843767,0.068738036,2.349643707,0,1081,1067
,,,,,,,,,,2760,0.456326693,0.381121099,1.159966111,0.179401785,1085,1065
,,,,,,,,,,2761,0.680511832,0.465417713,2.496294498,1.07E-10,1097,1058
,,,,,,,,,,2762,0.282968938,0.300119668,3.08259654,0.26885584,1085,1064
,,,,,,,,,,2763,0.114280857,0.190726832,2.982272863,0.37869978,1083,1053
,,,,,,,,,,2764,2.110887527,0.819705069,2.194111347,325.9828491,1095,1077
,,,,,,,,,,2765,0.453862339,0.380090594,2.559545279,0,1091,1058
,,,,,,,,,,2766,2.085898638,0.814838707,1.406697989,1052.748413,1096,1089
,,,,,,,,,,2767,0.004436999,0.03758112,2.809204102,0.00759738,1087,1060
,,,,,,,,,,2768,0.050624628,0.126942188,2.765993118,5.36E-13,1110,1080
,,,,,,,,,,2769,0.450756222,0.378787756,2.40349555,10.18377209,1089,1061
,,,,,,,,,,2770,0.061822388,0.140280709,2.776497364,0.616549611,1095,1048
,,,,,,,,,,2771,0.375554979,0.345749706,3.172174454,29.84479713,1117,1075
,,,,,,,,,,2772,0.377287597,0.346546352,2.078979492,24.17619133,1094,1075
,,,,,,,,,,2773,0.000417271,0.01152482,5.547930717,9.54E-05,1116,1061
,,,,,,,,,,2774,0.842219234,0.517770886,2.583651781,118.2120895,1095,1071
,,,,,,,,,,2775,0.083153144,0.162691325,1.789236665,0,1091,1073
,,,,,,,,,,2776,0.793400824,0.502540886,1.638979554,2.22E-10,1097,1091
,,,,,,,,,,2777,0.927414358,0.543327868,2.410184145,48.15554428,1131,1117
,,,,,,,,,,2778,0.289748997,0.303693861,2.022996187,0,1092,1081
,,,,,,,,,,2779,0.000657863,0.014470805,3.625223398,5.52E-05,1100,1065
,,,,,,,,,,2780,0.074055508,0.153533712,2.172080517,0.00759738,1118,1087
,,,,,,,,,,2781,0.087640285,0.167023256,3.253656387,0,1099,1088
,,,,,,,,,,2782,0.11206767,0.188870981,4.354485512,0.812654734,1115,1064
,,,,,,,,,,2783,0.03482962,0.105292983,5.778888702,0.05498853,1099,1084
,,,,,,,,,,2784,0.395928145,0.355004013,2.920108795,80.91324615,1113,1077
,,,,,,,,,,2785,0.312763125,0.31552431,2.391686201,20.18716049,1095,1066
,,,,,,,,,,2786,0.10557726,0.18332018,2.531260252,1.53743434,1101,1063
,,,,,,,,,,2787,1.046140313,0.577058733,1.740259171,3.64E-10,1110,1079
,,,,,,,,,,2788,1.291730285,0.641225815,4.157720089,1052.748413,1153,1096
,,,,,,,,,,2789,0.057251718,0.134995505,3.310830355,0.456651062,1100,1085
,,,,,,,,,,2790,0.155302346,0.2223382,5.589476585,0.428152353,1115,1053
,,,,,,,,,,2791,0.552799821,0.41947782,4.200572968,30.57552338,1122,1063
,,,,,,,,,,2792,0.053919803,0.131008416,3.527405977,0.230573788,1115,1069
,,,,,,,,,,2793,0.035360165,0.106091894,1.857548594,0.204089358,1106,1084
,,,,,,,,,,2794,0.289066404,0.303335935,1.099594593,24.17619133,1117,1094
,,,,,,,,,,2795,0.756673038,0.490771353,2.982121706,258.5669861,1113,1095
,,,,,,,,,,2796,0.028947527,0.09599106,4.303623676,0.008000656,1106,1040
,,,,,,,,,,2797,0.468974531,0.386366695,3.548946857,48.77608871,1105,1078
