Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
573,1.976002812,26.41590118,0.778454065,574,103098,22.15979195,24.3992672,25.16217041,6,573,1.947934151,0.787430465,3.338040113,162.8274384,195,194
574,0.166628107,4.060575008,0.341365695,575,103097.9922,22.96325684,47.43002701,25.25781822,2,574,0.871389628,0.526661098,3.864037275,3.855468512,319,179
575,0.261265308,6.192436218,0.396580219,576,103058.1953,44.15463638,39.69764709,25.6788311,1,575,0.016322603,0.072080828,1.19725728,8.63E-12,160,132
576,2.195305824,52.71015167,0.806248307,577,103068.4609,44.28618622,34.80060577,26.34780121,7,576,2.459290981,0.884769261,2.607913494,327.8943481,237,152
577,3.093832016,32.65368652,0.903932631,578,103072,28.52193069,22.73567009,25.50811768,6,577,0.005456953,0.041677359,4.101554394,0.001339524,263,86
578,0.758540869,18.07717896,0.565757275,579,103057.9609,40.90854645,26.53417969,25.40683556,3,578,0.002022455,0.025372569,5.755214214,0.001613946,158,97
579,2.404784441,45.2181778,0.83111769,580,103073.4531,37.02550888,32.70026398,25.59025192,4,579,1.947585702,0.787360013,5.321481228,2.548891544,319,87
580,2.102278233,27.73788834,0.794695079,581,103098,21.19646072,39.13122177,25.30087852,6,580,0.014324874,0.067525916,5.996426582,0.066674694,275,30
581,0.576648712,10.90297222,0.516346097,582,103097.9844,23.18732452,40.60578918,25.29995155,4,581,0.338320851,0.328162879,2.889348507,2.013643742,189,18
582,0.216583237,4.271199226,0.372545004,583,103045.5703,44.61273575,23.46975708,25.55002975,2,582,0.255538821,0.285202622,3.83853054,2.428009987,263,105
583,0.28585434,6.110062599,0.408650518,584,103038.5156,46.48283768,23.8131237,25.30792427,1,583,0.243562251,0.278438985,3.329089165,0.113493346,238,127
584,2.320415735,46.28896332,0.821282208,585,103066.7344,33.47786331,34.38445282,25.76171494,9,584,0.017814547,0.075303033,4.02284193,0.013328327,264,140
585,1.417948604,17.71512604,0.696932375,586,103060.4297,39.29308701,21.62960243,25.27006912,6,585,5.379164219,1.308526278,2.164953709,0,209,61
586,3.394450903,29.04087257,0.932309926,587,103069.4844,28.44755745,30.66150475,25.05191422,10,586,3.600455284,1.070542216,4.089015484,124.7877045,240,203
587,2.759632349,41.81649399,0.870136797,588,103067.5078,45.7946167,33.1476593,25.8296814,9,587,0.010524563,0.057879813,4.676683903,0.000159639,145,87
588,0.487784088,10.50980377,0.48832956,589,103045.5781,43.91697693,22.89162254,25.31970215,5,588,0.004676943,0.038583897,3.588789225,8.14E-05,146,73
589,0.778522909,11.91020966,0.570682108,590,103079.8125,25.7070179,24.85965538,25.51656342,3,589,0.153932765,0.221355647,3.769881248,0.387128085,186,18
590,0.320045859,5.836106777,0.424334019,591,103097.9844,24.05463791,41.16491318,25.54737473,3,590,0.0059974,0.043692466,2.387919426,0,156,108
591,1.826914549,31.33351707,0.758361995,592,103091.2109,28.49093437,41.79776001,25.24467468,6,591,3.141936302,1.000054717,1.073726058,1.544390559,199,189
592,0.376328617,5.640885353,0.447877824,593,103060.5625,40.06614304,22.37791824,25.59067726,4,592,0.454379112,0.380306929,3.953270674,4.115315437,195,150
593,12.23911762,129.420639,1.42961967,594,103068.0547,30.8006115,30.97759056,25.23604393,15,593,0.235436156,0.273754746,3.87062645,0.122636952,244,87
594,1.697419763,29.90298462,0.740003109,595,103063.9844,33.26794052,31.0510807,25.85223198,10,594,2.976804018,0.973419845,4.559836864,12.50663757,319,203
595,1.036457896,18.47150421,0.627799571,596,103067.3828,46.96968079,33.21507263,25.75876999,5,595,0.001675928,0.023096852,7.327925205,0.003522728,11,9
596,0.467080444,10.12173367,0.4813205,597,103069.3984,44.21534729,38.47106171,25.67157364,2,596,0.667435408,0.460924387,3.630546808,119.8365097,223,144
597,1.274965882,21.53289032,0.672671974,598,103066.8359,47.64608002,31.79319763,25.75135231,7,597,3.786908388,1.097911835,3.928917408,714.1486206,264,232
598,0.74222219,12.79791641,0.561670721,599,103098,21.25998306,24.78028107,25.93901825,4,598,3.375144005,1.036504507,2.433163881,5.935975552,244,68
599,0.570098996,14.02970123,0.514383733,600,102839.2813,49.22183228,28.05521965,25.92388725,1,599,0.583506107,0.430970728,1.826595783,0,191,121
600,0.198543876,5.501327515,0.361900598,601,0,48.22298813,35.29722977,25.84622765,0,600,1.838955998,0.76508683,1.784548044,5.803397655,247,146
601,0.742499709,14.25302792,0.561740696,602,103053.1016,41.99238205,23.37748337,25.76642609,3,601,0.167981401,0.231236115,6.327705383,0.127932519,159,12
602,0.433499515,8.861577988,0.469497562,603,103063.7891,40.47390747,30.05116653,25.89565659,2,602,0.003042492,0.031120013,2.204867125,0.000179208,207,4
603,0.444878161,14.06287384,0.473569989,604,102833,49.70658112,30.80377388,25.93053055,5,603,1.255058408,0.632058144,2.704240799,1.994290233,159,115
604,0.891310513,19.73653793,0.59700799,605,103072.6484,34.3228569,32.86915588,26.14497566,5,604,1.58991015,0.711395919,3.029066801,42.27891159,199,18
605,0.143815264,3.314596176,0.325016528,606,103097.3984,33.17462158,46.35257721,25.68822289,3,605,4.345921516,1.176158905,4.258676052,1206.916626,237,199
606,0.77824539,16.35234261,0.570614278,607,103097.3984,34.47276688,47.30395126,25.90205383,3,606,0.431321293,0.370531827,5.25040102,29.8704567,237,111
607,0.279027134,4.570645809,0.405370951,608,103060.5938,39.22068024,23.29172325,25.9731636,3,607,0.519365668,0.406594664,1.733626246,14.35673618,211,150
608,0.346078038,5.809265614,0.435540438,609,103060.9609,44.08951187,20.96038055,25.80515671,1,608,1.666341424,0.728294551,2.096640825,15.79016685,211,54
609,0.332534641,4.781713486,0.429783195,610,102833,50.975811,33.79171753,26.04271126,1,609,2.413714409,0.876532435,2.821180582,5.952536583,247,145
610,0.21319738,5.099556923,0.370593458,611,103097.3984,34.18936539,49.12628937,25.96115875,2,610,0.017194344,0.0739806,1.267750621,0.000823399,172,160
611,0.283689618,7.123358727,0.407616377,612,102839.2813,48.27153015,29.15019989,26.17374229,5,611,0.262136906,0.288861156,4.325754166,130.7570801,251,11
612,5.67945385,39.70012665,1.10680902,613,103068.1016,29.49015999,29.01698875,26.40755081,6,612,4.785177708,1.234167457,2.43642354,102.7109146,199,186
613,9.57356739,366.0172729,1.317230344,614,103058.2422,38.59753036,38.70924377,26.33919144,14,613,0.641451359,0.45186314,2.072719812,2.678483486,185,139
614,1.774850249,23.34622955,0.751088381,615,103098,21.61640549,45.87285233,26.18939781,5,614,0.529042602,0.410365075,3.356132269,8.928436279,148,103
615,0.367558718,5.926080704,0.444371343,616,102833,50.03112411,32.14573288,26.2842865,3,615,0.676946878,0.46419704,2.054156065,6.208143711,211,194
616,0.199931517,3.871855974,0.362741768,617,103097.5391,29.31936264,36.73061371,26.09934235,2,616,0.268687248,0.292447954,4.244526863,3.300972939,240,195
617,4.909923077,44.36459732,1.054375648,618,103063.0078,32.67028809,29.52553177,26.54502487,12,617,3.053624868,0.985900104,2.145715952,290.8285522,198,9
618,0.501549482,12.14478493,0.492880613,619,103097.9922,22.80435562,46.37591171,26.5461216,3,618,2.062109947,0.810178995,1.367325187,218.9528351,242,198
619,15.97054386,135.2973328,1.562225461,620,103068.0313,29.62627411,27.59337425,26.93171883,22,619,0.005990548,0.043667503,7.009950638,0.002409108,263,237
620,0.473574609,9.290514946,0.483540952,621,103071.4453,24.7061348,27.84974861,26.50997162,4,620,0.262034953,0.288804978,2.379329443,3.4150002,193,182
621,8.772730827,82.72225952,1.279426694,622,103068.2422,30.06471825,33.01826477,26.41110039,11,621,0.678921521,0.464873552,2.31793499,1.157078147,193,127
622,0.278749615,5.457974434,0.405236483,623,103061.2734,39.18795013,27.03207207,26.33682632,1,622,1.00546515,0.565729201,2.492646694,75.29411316,200,139
623,1.031351328,16.19058418,0.626766861,624,103071.0938,25.51480484,30.0145359,26.7271862,3,623,0.693244219,0.469751507,2.02880168,43.97648621,200,111
624,1.294337392,22.78977585,0.67606163,625,103071.3125,25.30709267,28.93260384,26.12297058,5,624,0.67746532,0.464374751,2.509703398,1.196369886,184,127
625,0.800891697,13.26163292,0.576096296,626,103097.3984,33.21576691,46.99396133,26.38971901,4,625,0.028955085,0.096003592,2.6687181,0.681121826,228,188
626,1.000989795,13.49283886,0.620555103,627,103060.9609,40.14429855,21.29187012,26.63382339,4,626,0.067395866,0.146467641,2.946495295,0.005047541,247,69
627,3.142455101,63.79568863,0.908643425,628,103058.8828,40.22231293,32.10694504,27.54957008,5,627,0.210104421,0.258608431,2.228272438,106.6844559,192,11
628,1.125378013,26.50935364,0.645262778,629,103069.2813,43.71830368,38.22196579,26.47694588,7,628,0.009122848,0.053887777,5.938446045,0.006750872,349,9
629,1.616881013,29.47618866,0.728109121,630,103097.5391,29.26257324,37.58222961,26.73923111,6,629,0.986663222,0.560414732,3.756044149,29.04618454,349,205
630,2.133527994,22.10108185,0.79861337,631,103062.5625,33.05778885,27.63077545,26.53787231,9,630,5.420491695,1.31354332,4.723954201,1419.231323,237,231
631,1.407569051,24.66769409,0.695227623,632,103097.5938,27.85783005,37.88021469,27.19532776,5,631,0.143623516,0.21381484,2.345144272,5.693523884,122,101
632,0.183779359,3.356129646,0.35269776,633,103068.0313,31.16126633,26.90328789,26.62088776,1,632,0.403890938,0.358556092,3.381708384,33.80976868,180,94
633,2.508358002,23.40983582,0.842882395,634,103068.2969,28.93576431,31.34075356,26.88275719,8,633,0.947513461,0.549183846,4.968942165,152.3138275,237,94
634,0.580312073,8.730953217,0.51743722,635,103098,21.61736298,24.80024147,26.90018272,3,634,1.292300463,0.641367316,4.268963337,57.93571854,264,171
635,0.402360797,11.44121075,0.457975626,636,103061.2266,41.80982971,26.8641777,27.0046463,2,635,0.458486617,0.382022023,3.385150433,4.661118507,211,61
636,1.474231362,28.31838036,0.706034124,637,103097.5313,29.70674133,36.53795242,27.153862,6,636,1.27673924,0.637494087,1.996263742,84.01499176,209,194
637,0.227795377,3.794338703,0.378865838,638,103098,21.66980171,43.2453537,26.61631775,3,637,0.399181396,0.356459528,2.062592506,12.63348103,214,119
638,0.977288842,11.0830307,0.615618169,639,103067.4922,29.22336388,22.86086845,27.08191109,3,638,2.435245752,0.880433321,4.470304966,8.207248688,265,87
639,1.575196147,28.03560448,0.721797466,640,103077.6719,23.44143867,25.867342,26.59724808,6,639,3.859447956,1.108377337,4.544343472,29.65147018,265,203
640,0.119781293,2.653150797,0.30579716,641,102833,49.36540985,31.43608856,26.7566967,2,640,7.867774963,1.582526684,1.92453301,9.062753677,319,247
641,7.904899597,72.7191925,1.2357651,642,103061.0078,38.51055145,22.68481636,27.446455,10,641,0.019218983,0.07821504,5.090678215,0.001130863,247,126
642,0.562439263,10.87467957,0.512069583,643,103098,20.89552307,38.61085892,26.74650002,3,642,0.280202597,0.298649043,2.391477346,1.216603637,206,101
643,5.303458214,53.81684494,1.08182466,644,103097.9922,22.12517738,39.21114349,26.70360565,8,643,0.486240774,0.393414855,2.677553892,5.357365608,199,166
644,1.42205596,18.0071907,0.697604656,645,103098,21.96844292,41.82846451,26.49568748,8,644,0.009736193,0.055669799,5.6539464,0.00313312,199,98
645,0.369334906,8.725198746,0.445085973,646,103060.9609,42.80718613,21.06910324,26.80752373,2,645,4.834655762,1.240531683,1.572938561,1295.802734,222,176
646,0.536684573,12.65674305,0.504131138,647,103097.9844,29.12680817,46.91868973,27.17635727,2,646,1.328479171,0.650283039,2.564543009,138.6021423,219,133
647,7.234334946,51.32264709,1.199784756,648,103061.0938,36.03652954,21.99165726,27.23332405,10,647,3.134445906,0.998861909,2.605335712,1401.618286,219,111
648,0.216139182,4.964947701,0.372290224,649,103098,21.02975655,22.72368431,27.47852707,2,648,0.67420876,0.463257283,3.665674925,33.08372498,232,174
649,1.307991743,19.38415146,0.678430677,650,103097.9844,27.80063248,44.04940033,27.14843559,2,649,0.267466158,0.291782677,4.213229179,11.16163349,237,200
650,0.377993792,6.069417477,0.448537439,651,102839.2813,48.3385582,29.95033073,27.06399918,2,650,0.678340793,0.464674711,2.630836487,0,226,139
651,21.30247688,190.550415,1.719678164,652,103097.9844,24.73649025,39.24604034,27.05145264,17,651,0.042953815,0.116929993,3.102040291,0.01569185,216,187
652,0.67650342,20.21071434,0.544578493,653,103068.5781,42.74655151,39.71316147,27.05391884,4,652,1.558185339,0.704262614,3.058959007,0.629753113,264,217
653,12.95630646,60.72606659,1.457015634,654,102847.5703,41.2641983,48.76699066,27.02364349,2,653,13.38082314,2.063794613,3.039020538,153.8065033,319,265
654,0.934160888,19.3352356,0.606425822,655,103060.2109,39.83952713,23.99305534,27.17887306,3,654,0.0828017,0.162347153,2.218942404,0.001439176,191,165
655,0.648750603,16.06567764,0.537027359,656,103057.8281,35.06984711,34.68034744,27.06208611,6,655,0.908510804,0.537761986,0.986882508,0.017707895,204,159
656,1.670888066,22.24441719,0.736127317,657,103097.9844,24.56150436,41.5483551,26.46663857,5,656,0.216436699,0.262476564,3.303837776,0.725001574,218,9
657,0.544399858,9.629909515,0.506535411,658,103071.6094,26.23529434,27.13824463,27.19466019,5,657,0.017523119,0.074684553,1.568430185,0.000209634,218,117
658,0.314273268,9.632962227,0.421767324,659,103069.3906,41.81549454,34.76917267,27.28447914,1,658,0.151387602,0.219518036,2.809723616,0.756935418,224,170
659,0.541846633,6.940954208,0.505742252,660,102839.2813,47.54943085,28.83406448,27.25928116,3,659,12.89184666,2.025734901,4.423600674,35.12700653,249,199
660,1.257870078,30.19568253,0.669651866,661,103068.8516,44.450737,39.00208282,27.61128998,3,660,0.462766349,0.383800864,3.091338396,11.4306612,222,25
661,1.620155811,16.95354843,0.728600383,662,103061,38.74485779,21.08878708,27.67050362,4,661,0.027965629,0.094349012,3.699632168,0.046705987,190,109
662,2.019186258,48.76282501,0.784084022,663,103046.8672,36.29497147,36.18041229,27.7567482,9,662,0.000417281,0.011524959,2.385489941,3.07E-06,178,134
663,6.018094063,65.07368469,1.128383756,664,103098,22.6410923,44.37831497,27.18507576,8,663,0.050884258,0.127267286,2.111248016,0.1249227,217,119
664,0.66379267,6.780998707,0.541146219,665,103098,21.44859505,41.95559311,27.39969444,3,664,0.046547472,0.12172313,3.848460674,0.001781436,319,145
665,14.04810333,107.1293945,1.496843457,666,103066.5625,31.94193649,21.80731583,27.91957664,10,665,0.974266172,0.556882918,2.941348791,688.4155884,251,175
666,1.37149024,15.43651676,0.689236164,667,103061.6875,36.73736954,25.18947601,27.39447021,4,666,0.922770679,0.541965902,4.145733356,75.0931015,251,205
667,1.476507068,17.72330475,0.706397235,668,103071.3047,25.15454674,28.73163223,27.42482948,5,667,0.160093352,0.225741655,3.69719243,38.89527512,192,5
668,0.70497787,17.80106926,0.552114248,669,103063.0547,34.01164246,32.42652512,27.41283417,4,668,2.82461977,0.948211134,3.165905714,1187.803467,237,219
669,0.775137067,22.24069977,0.569853604,670,103067.5078,47.12521362,34.25139236,27.47464752,5,669,0.931371808,0.544485867,1.780400634,90.6408844,219,200
670,4.180134296,143.8221893,0.999310732,671,103057.75,36.68826675,39.45121765,26.97250557,10,670,1.668671131,0.728803456,1.741981268,36.19779205,202,139
671,0.62865752,22.25297356,0.53142482,672,103057.2656,35.22634888,39.9960022,27.50028419,5,671,0.385564983,0.350327194,3.892633438,7.010151386,216,155
672,3.849153519,29.86182976,0.972207308,673,103066.9219,26.96879578,32.00303268,27.23484802,4,672,0.367711008,0.342119932,1.89669323,8.967605591,217,164
673,0.060223684,1.518153191,0.243160427,674,102833,48.75589752,43.51316071,27.43180275,1,673,0.626609981,0.446605146,2.602879763,59.07842636,240,214
674,1.113721848,10.698452,0.643027246,675,102839.2813,46.18980408,28.52471924,27.81707954,1,674,3.177612782,1.005716443,3.321600914,3.117544889,265,107
675,4.760890007,55.09970474,1.043597937,676,103062.2734,32.96835709,26.6765995,28.08756447,9,675,3.054615021,0.986059904,3.69318819,1.398629308,265,145
676,6.78751421,49.80516815,1.174556851,677,103062.3281,34.27317047,29.03670311,27.38762665,9,676,0.089729808,0.169002622,3.157699823,0.001187638,165,68
677,0.349241853,6.792014599,0.436863631,678,103066.9531,29.03902054,33.28367233,27.7674675,4,677,0.257434309,0.286258429,4.17732954,0.158550635,249,186
678,0.152696177,2.189349174,0.331573516,679,103062.3047,30.95868683,26.46540833,27.67176247,2,678,0.3098827,0.314068019,2.734323978,0.587070465,231,166
679,0.967131257,36.35902405,0.613477945,680,103067.5078,47.66293335,35.71805954,27.69966888,2,679,3.916852474,1.116589785,4.261744022,158.2333374,231,199
680,2.382970572,32.71297073,0.828597009,681,103097.4063,33.11826324,48.68482208,27.76124001,3,680,0.603981257,0.438466877,1.560016632,2.140288353,202,185
681,0.674616277,11.91421604,0.544071615,682,103098,21.13299179,23.97177505,27.69063759,4,681,0.013292057,0.065046087,4.00330925,0.005950607,263,216
682,0.333200693,7.083249092,0.430069953,683,102833,49.17456818,42.87815857,28.05277061,2,682,0.931014895,0.544381499,1.769778013,36.7628479,211,209
683,1.11288929,17.24277496,0.642866969,684,103097.9844,28.22453308,44.91070557,27.99359512,4,683,0.505362511,0.4010759,3.07605648,4.079067707,210,178
684,1.50353837,22.9025898,0.710681975,685,103067.1641,44.86201096,32.73049164,27.93360901,3,684,2.979479313,0.973857164,3.002658129,0,255,61
685,0.845351756,13.72404385,0.586565197,686,103061.2734,38.37368393,28.41851997,27.88848305,1,685,1.915143967,0.780774772,2.550985098,15.92347145,240,196
686,0.92239368,22.3625164,0.603868783,687,103061.875,31.37216187,29.97925568,27.87453461,5,686,0.3598032,0.338421196,2.926286459,0.150530666,204,115
687,0.839912236,24.76624298,0.58530438,688,103053.6953,37.17987061,34.48484039,28.41652679,4,687,0.121881396,0.19696714,3.552580595,0.257607848,249,166
688,2.064589977,31.00934029,0.789917529,689,103098,21.09593582,39.89307404,28.34146309,6,688,5.298316002,1.298655629,3.653524876,441.8724365,249,115
689,3.751296997,33.97208405,0.963897705,690,103098,22.9515419,42.35673904,28.01524734,11,689,0.000323335,0.010144993,3.817231894,4.57E-07,232,148
