Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
,,,,,,,,,,2495,0.034601212,0.104947165,2.491097212,0.002753214,1527,1505
,,,,,,,,,,2496,0.070475467,0.149776623,1.596370697,0.2832326,1542,1518
,,,,,,,,,,2497,0.021179838,0.08210817,2.480457306,0.001599726,1524,1511
,,,,,,,,,,2498,0.173120946,0.234746903,1.681570053,5.381882668,1543,1525
,,,,,,,,,,2499,0.265722841,0.290830195,1.771374106,22.81012154,1557,1535
,,,,,,,,,,2500,0.042313822,0.116055623,1.586801171,6.53E-13,1537,1532
,,,,,,,,,,2501,0.040916879,0.114123821,7.07725811,0,1607,1440
,,,,,,,,,,2502,0.581388712,0.43018806,1.709426165,0.204335719,1571,1515
,,,,,,,,,,2503,0.049560137,0.125600487,3.685343266,4.414825439,1539,1535
,,,,,,,,,,2504,0.067109019,0.146155611,2.24232769,0,1561,1483
,,,,,,,,,,2505,0.019100821,0.07797423,1.319047332,0.000955681,1536,1517
,,,,,,,,,,2506,0.178736776,0.23852396,4.331673622,7.356145859,1557,1541
,,,,,,,,,,2507,0.160110772,0.225753933,2.594364882,0.568841815,1556,1479
,,,,,,,,,,2508,0.010536047,0.057911377,3.220093012,0.014657422,1541,1535
,,,,,,,,,,2509,0.242826566,0.278018147,1.099059939,0,1564,1545
,,,,,,,,,,2510,0.02739758,0.093385868,2.373536348,0,1548,1538
,,,,,,,,,,2511,0.100701384,0.17903699,2.302955389,0.196227491,1563,1486
,,,,,,,,,,2512,0.175608397,0.236427337,2.339802504,0.034848291,1561,1515
,,,,,,,,,,2513,0.088022001,0.167386591,1.099769354,0.67509681,1543,1519
,,,,,,,,,,2514,0.051767919,0.128367603,2.066567659,0.030179398,1554,1499
,,,,,,,,,,2515,0.04152444,0.114967994,2.184478521,0.113243304,1532,1526
,,,,,,,,,,2516,0.020957336,0.081675746,2.139507771,0.017336816,1532,1485
,,,,,,,,,,2517,0.005308578,0.041106846,1.53625524,0,1529,1523
,,,,,,,,,,2518,0.012561474,0.063233227,1.589317918,0,1547,1527
,,,,,,,,,,2519,0.011683751,0.060984042,2.878033876,0.002212138,1571,1486
,,,,,,,,,,2520,0.16308555,0.227841482,1.829965591,0.163368985,1552,1516
,,,,,,,,,,2521,0.140580624,0.211537704,0.953862011,0.006659498,1551,1549
,,,,,,,,,,2522,0.09170261,0.170850366,5.227146626,11.56418419,1557,1505
,,,,,,,,,,2523,0.370254636,0.343301207,1.478401303,0.192444861,1571,1563
,,,,,,,,,,2524,0.431031019,0.370407134,1.840445518,0,1561,1545
,,,,,,,,,,2525,0.062481768,0.141026825,3.577470779,0.033599511,1552,1493
,,,,,,,,,,2526,0.235397711,0.273732394,1.189197421,0.013085639,1585,1555
,,,,,,,,,,2527,0.011244291,0.059826158,2.4392519,0.000187224,1564,1501
,,,,,,,,,,2528,0.002671685,0.029162027,4.47116518,0.013085639,1530,1509
,,,,,,,,,,2529,0.072384886,0.151792049,1.526280046,0.839942396,1543,1540
,,,,,,,,,,2530,0.017752647,0.075172089,3.910234213,0.130580127,1574,1532
,,,,,,,,,,2531,0.058266077,0.136186153,2.790141344,0.003782623,1563,1515
,,,,,,,,,,2532,0.000417305,0.011525285,1.229975104,1.57E-05,1560,1534
,,,,,,,,,,2533,0.057955027,0.135822162,3.825865984,0.162498921,1578,1544
,,,,,,,,,,2534,0.096680991,0.175426662,2.121504545,2.45925498,1559,1518
,,,,,,,,,,2535,3.906831741,1.115160584,2.475891113,0.01783962,1593,1520
,,,,,,,,,,2536,0.019329967,0.078440547,4.082424641,0.426669538,1620,1522
,,,,,,,,,,2537,0.307670116,0.3129448,1.607982397,7.36148262,1570,1550
,,,,,,,,,,2538,0.00160488,0.022601971,2.370090008,6.29E-16,1546,1485
,,,,,,,,,,2539,0.044829361,0.119455554,4.029644012,0.27622819,1582,1533
,,,,,,,,,,2540,0.053008109,0.129896134,1.433623672,0.156303749,1543,1531
,,,,,,,,,,2541,0.00429235,0.036963459,5.071105003,7.50E-05,1581,1465
,,,,,,,,,,2542,7.355531216,1.530143261,2.05425477,179.8288269,1617,1544
,,,,,,,,,,2543,0.076152407,0.155692205,1.135373235,0.013085639,1555,1530
,,,,,,,,,,2544,0.004730383,0.038803708,2.295962334,0.006659498,1572,1549
,,,,,,,,,,2545,0.275758475,0.296271235,1.270696998,0.568841815,1580,1556
,,,,,,,,,,2546,0.161650404,0.226836771,3.770974636,0.521129251,1567,1521
,,,,,,,,,,2547,0.003070631,0.031263594,1.453916788,0.000719392,1560,1540
,,,,,,,,,,2548,0.365912259,0.341282129,1.531281352,0,1558,1557
,,,,,,,,,,2549,0.050326336,0.126567647,2.592129707,0.036467969,1569,1557
,,,,,,,,,,2550,0.064958029,0.143794239,2.385971546,1.02E-12,1576,1548
,,,,,,,,,,2551,0.01379565,0.06626682,2.477121592,0.000203145,1564,1515
,,,,,,,,,,2552,0.402762234,0.358054757,1.416980624,0.240879327,1568,1567
,,,,,,,,,,2553,0.003980406,0.035594977,3.110256433,0.036467969,1569,1539
,,,,,,,,,,2554,0.667799473,0.461050063,2.805425882,7.36148262,1620,1570
,,,,,,,,,,2555,0.21158132,0.259515762,5.272359371,0.075107247,1603,1511
,,,,,,,,,,2556,0.349465966,0.333524317,2.048299074,29.79608536,1581,1540
,,,,,,,,,,2557,0.674946904,0.463510811,1.40647161,2.180211782,1579,1560
,,,,,,,,,,2558,0.524927616,0.408766002,1.758085012,0,1614,1553
,,,,,,,,,,2559,0.005412095,0.041505702,2.596986532,0.006659498,1557,1551
,,,,,,,,,,2560,0.030410023,0.098386034,1.525221229,0.2832326,1559,1542
,,,,,,,,,,2561,0.173835143,0.235230625,2.238256931,2.180211782,1614,1579
,,,,,,,,,,2562,0.142023042,0.212620169,3.622032881,0.014724324,1611,1515
,,,,,,,,,,2563,0.291070819,0.304385811,2.928811312,0,1611,1545
,,,,,,,,,,2564,0.016224636,0.071864188,1.934156418,7.88E-14,1595,1542
,,,,,,,,,,2565,0.235120207,0.273570985,3.058682442,63.90383911,1658,1565
,,,,,,,,,,2566,0.006223754,0.044509351,2.27180028,0,1573,1557
,,,,,,,,,,2567,0.207237795,0.256838143,1.506615639,7.270852566,1581,1543
,,,,,,,,,,2568,0.122557417,0.197512627,3.407452822,0,1566,1557
,,,,,,,,,,2569,0.127153978,0.201182425,3.220888853,0.524586678,1562,1520
,,,,,,,,,,2570,0.065264553,0.144133106,2.648592472,0.672558188,1582,1507
,,,,,,,,,,2571,0.801512301,0.505103231,1.092244029,0,1592,1561
,,,,,,,,,,2572,0.003584706,0.033779394,2.989939928,1.58E-05,1571,1561
,,,,,,,,,,2573,0.100261167,0.178645238,1.792073846,2.180946827,1581,1560
,,,,,,,,,,2574,2.425519466,0.878673315,1.556809306,26.84601593,1589,1557
,,,,,,,,,,2575,0.097074457,0.175783277,2.205182314,0,1611,1564
,,,,,,,,,,2576,0.033277012,0.102919392,4.182274818,0,1603,1524
,,,,,,,,,,2577,0.202305302,0.253763229,4.771914482,0.050636429,1711,1485
,,,,,,,,,,2578,5.19687891,1.286164045,1.755531549,18.27568054,1620,1578
,,,,,,,,,,2579,0.14766568,0.216802776,1.755614638,0,1608,1561
,,,,,,,,,,2580,0.036366005,0.107590236,1.909071326,0.030179398,1590,1536
,,,,,,,,,,2581,0.151022345,0.219253063,1.774293184,0.054751091,1568,1562
,,,,,,,,,,2582,0.002823697,0.029980173,2.896331787,1.01E-05,1611,1571
,,,,,,,,,,2583,0.370554507,0.343440175,3.120798349,0.279979229,1567,1562
,,,,,,,,,,2584,0.052990437,0.129874483,2.515555859,0.199609593,1654,1543
,,,,,,,,,,2585,0.012992989,0.064310163,1.928668141,0.009147065,1593,1562
,,,,,,,,,,2586,0.009401069,0.054703321,1.416451335,0.013085639,1594,1585
,,,,,,,,,,2587,0.075731225,0.15526107,2.145118713,0,1592,1545
,,,,,,,,,,2588,0.441821933,0.37501505,1.545429468,54.80512619,1654,1581
,,,,,,,,,,2589,0.045240294,0.1200018,2.492380619,0.003019824,1608,1571
,,,,,,,,,,2590,0.690709651,0.468892008,1.412962198,0,1598,1579
,,,,,,,,,,2591,0.019560415,0.078906737,2.930558205,4.51E-09,1577,1520
,,,,,,,,,,2592,0.906642497,0.537208796,1.3979882,0.160965845,1605,1562
,,,,,,,,,,2593,0.003654585,0.034107044,4.686434269,0.011036239,1613,1533
,,,,,,,,,,2594,0.141649723,0.212340549,3.47215867,23.06013489,1658,1533
,,,,,,,,,,2595,0.268693984,0.29245162,1.54592514,0.186128244,1605,1568
,,,,,,,,,,2596,0.551391244,0.418943048,1.090947509,0,1608,1592
,,,,,,,,,,2597,0.229500711,0.270281971,2.381429672,2.742487669,1645,1559
,,,,,,,,,,2598,0.121618055,0.196754232,2.310158253,0,1596,1583
,,,,,,,,,,2599,0.015746675,0.070797756,2.617317915,0.018017391,1640,1543
,,,,,,,,,,2600,0.408930063,0.360785931,1.933848023,0,1608,1545
,,,,,,,,,,2601,2.507405996,0.89338243,1.303055406,54.81454086,1654,1640
,,,,,,,,,,2602,0.100018375,0.178428799,2.342314243,1.901583552,1640,1581
,,,,,,,,,,2603,0.013732914,0.066115975,3.485722065,0.005361609,1582,1565
,,,,,,,,,,2604,0.149140388,0.217882678,0.977781534,0,1587,1577
,,,,,,,,,,2605,0.001484688,0.021739157,2.312385798,5.52E-16,1602,1576
,,,,,,,,,,2606,0.001243583,0.019895848,5.45833683,0.001184452,1658,1590
,,,,,,,,,,2607,0.108109169,0.185505301,4.457415581,8.961375237,1613,1565
,,,,,,,,,,2608,0.513462722,0.404277444,2.053762197,95.95467377,1601,1581
,,,,,,,,,,2609,14.91646385,2.179003954,1.82433331,6.004770756,1647,1645
,,,,,,,,,,2610,0.155362442,0.222381204,2.189842701,0.103502199,1640,1588
,,,,,,,,,,2611,0.193099737,0.24792248,2.629091978,0.30577153,1609,1565
,,,,,,,,,,2612,8.760698318,1.669915199,2.980841875,175.1079254,1660,1617
,,,,,,,,,,2613,0.166033968,0.229891837,2.796807051,0,1611,1608
,,,,,,,,,,2614,0.000417271,0.01152482,3.252079725,3.10E-17,1667,1529
,,,,,,,,,,2615,0.01032176,0.05731944,1.688264132,0.568841815,1604,1580
,,,,,,,,,,2616,3.163745403,1.003519535,2.345211029,214.4757843,1621,1620
,,,,,,,,,,2617,0.371089488,0.343688011,2.621979713,0.103502199,1654,1588
,,,,,,,,,,2618,0.025191721,0.089547604,2.333956003,0.008032643,1600,1550
,,,,,,,,,,2619,0.211956203,0.259745568,4.031754971,1.315516591,1658,1613
,,,,,,,,,,2620,0.193159789,0.247961029,2.004752874,0.563720822,1631,1625
,,,,,,,,,,2621,0.00291573,0.03046483,3.575457811,0.000423875,1617,1578
,,,,,,,,,,2622,0.009652539,0.055430125,2.491295815,2.17E-14,1618,1529
,,,,,,,,,,2623,0.004254249,0.036799043,2.972389698,0.000633714,1590,1554
,,,,,,,,,,2624,0.144595295,0.214536965,1.162084699,0.142295435,1600,1586
,,,,,,,,,,2625,0.476546615,0.389473349,1.363705516,0.012724468,1626,1571
,,,,,,,,,,2626,0.293775827,0.305796921,3.103643179,0.081454493,1645,1590
,,,,,,,,,,2627,1.189887524,0.615429103,2.458996773,48.10450745,1658,1653
,,,,,,,,,,2628,1.701431751,0.735922933,2.04128933,48.94281387,1653,1613
,,,,,,,,,,2629,2.381289721,0.870625079,3.938295603,16.89131546,1676,1574
,,,,,,,,,,2630,0.101682067,0.179906666,1.449994922,0,1611,1607
,,,,,,,,,,2631,0.006396399,0.045122467,2.514993906,6.11E-05,1626,1611
,,,,,,,,,,2632,0.07114508,0.150486484,2.53100419,0.030813111,1648,1554
,,,,,,,,,,2633,0.084843598,0.164336711,2.447050333,0.017353099,1622,1550
,,,,,,,,,,2634,0.756362498,0.490670621,1.679246902,0.112419389,1656,1602
,,,,,,,,,,2635,0.007429461,0.04862994,2.609042406,0.000128832,1605,1567
,,,,,,,,,,2636,0.916000485,0.539974093,1.650301814,56.8307991,1640,1628
,,,,,,,,,,2637,0.031581085,0.100262515,2.29468441,0.05352116,1654,1606
,,,,,,,,,,2638,0.013354165,0.065197878,3.407713413,0.196968496,1658,1552
,,,,,,,,,,2639,0.023265606,0.086056218,4.523860455,0.151594997,1740,1589
,,,,,,,,,,2640,0.076917209,0.156472072,0.865072787,0.242380306,1622,1600
,,,,,,,,,,2641,0.008832633,0.053023718,3.073509932,0,1697,1548
,,,,,,,,,,2642,0.036402166,0.107643716,3.97406745,0,1694,1572
,,,,,,,,,,2643,0.140113175,0.211185724,1.747143865,0.002502862,1619,1562
,,,,,,,,,,2644,0.036216937,0.107369497,4.628713608,0.013085639,1711,1594
,,,,,,,,,,2645,0.007468245,0.048756707,1.990736485,0.000105172,1626,1608
,,,,,,,,,,2646,0.151694611,0.21974051,1.20310986,0,1624,1592
,,,,,,,,,,2647,0.080075599,0.159652293,4.765765667,0.054891624,1623,1611
,,,,,,,,,,2648,0.004842508,0.039260898,1.505855441,0,1584,1566
,,,,,,,,,,2649,0.027574616,0.093687102,2.539937258,3.47E-13,1621,1583
,,,,,,,,,,2650,0.150328457,0.218748793,2.165859222,0.142295435,1667,1586
,,,,,,,,,,2651,0.298455089,0.308222652,4.13230896,3.817122221,1620,1617
,,,,,,,,,,2652,0.034073956,0.104144499,0.833284617,0,1615,1601
,,,,,,,,,,2653,0.002252484,0.026776632,1.488932848,0,1625,1597
,,,,,,,,,,2654,0.021451561,0.08263319,2.638913155,0.896120787,1631,1582
,,,,,,,,,,2655,0.014598734,0.068168327,2.582079172,0.280314237,1613,1609
,,,,,,,,,,2656,0.041489158,0.114919141,2.34814477,4.24E-13,1634,1575
,,,,,,,,,,2657,0.002952947,0.03065864,2.492783785,0.00036633,1619,1593
,,,,,,,,,,2658,0.275659502,0.296218067,1.341093898,0.002890411,1619,1605
,,,,,,,,,,2659,2.369135141,0.868400335,4.030066967,237.1538391,1660,1620
,,,,,,,,,,2660,0.140294075,0.21132201,0.780053794,0,1630,1599
,,,,,,,,,,2661,0.231713355,0.271581769,4.011865616,17.05098534,1694,1557
,,,,,,,,,,2662,0.33995992,0.328956842,1.851229191,0,1632,1616
,,,,,,,,,,2663,0.701328635,0.472482622,2.490394831,1.14E-10,1745,1635
,,,,,,,,,,2664,0.383847386,0.349546015,1.389417529,0,1667,1618
,,,,,,,,,,2665,0.236340597,0.274280042,2.651071072,26.69441986,1694,1589
,,,,,,,,,,2666,0.173528925,0.23502335,2.994737864,0.004439652,1700,1611
,,,,,,,,,,2667,0.063395806,0.142054603,2.560247898,0.259733409,1622,1620
,,,,,,,,,,2668,0.014504012,0.067946821,2.633899212,0.008326225,1643,1593
,,,,,,,,,,2669,0.021271769,0.082286172,3.743402004,0.903360963,1617,1604
,,,,,,,,,,2670,0.011436133,0.060334351,2.605922937,0.004674507,1690,1639
,,,,,,,,,,2671,0.123894259,0.198586926,3.364515305,0.028559944,1644,1574
,,,,,,,,,,2672,0.106450468,0.184076712,2.258280993,0.108117513,1667,1600
,,,,,,,,,,2673,0.057432562,0.135208547,2.992267132,0,1634,1603
,,,,,,,,,,2674,0.0074324,0.048639555,3.168606043,0.058027189,1664,1582
,,,,,,,,,,2675,0.272645831,0.294594407,1.74593389,0.022400811,1643,1605
,,,,,,,,,,2676,0.230395883,0.270808578,1.229688525,0,1632,1610
,,,,,,,,,,2677,0.077608742,0.157173887,2.288759232,0,1629,1603
,,,,,,,,,,2678,0.452749133,0.379624188,2.71891737,401.3184509,1659,1565
,,,,,,,,,,2679,0.00284947,0.030116679,1.663772464,0.025457269,1631,1609
,,,,,,,,,,2680,0.246815205,0.280292213,1.216066837,0,1637,1602
,,,,,,,,,,2681,0.000657763,0.014469705,1.122785449,0,1612,1611
,,,,,,,,,,2682,0.518214941,0.406143993,3.063038111,95.95467377,1710,1601
,,,,,,,,,,2683,0.427145064,0.368733645,1.619292617,0,1721,1634
,,,,,,,,,,2684,0.791238666,0.501855671,3.490409374,0.059188116,1745,1656
,,,,,,,,,,2685,0.937589288,0.546300232,2.689384222,41.12112045,1642,1613
,,,,,,,,,,2686,0.241497248,0.277256131,2.267083168,0.005136236,1654,1641
,,,,,,,,,,2687,0.051611017,0.128172919,2.651993275,0,1721,1629
,,,,,,,,,,2688,0.147294805,0.216530353,2.110384703,0.563720822,1659,1625
,,,,,,,,,,2689,0.106052749,0.183732525,2.154646635,0.028559944,1676,1644
,,,,,,,,,,2690,0.306586981,0.312393457,1.892365813,0,1721,1655
,,,,,,,,,,2691,0.099341944,0.177824423,2.473465443,0.006435277,1654,1651
,,,,,,,,,,2692,0.281104744,0.299129427,2.086766958,0,1740,1616
,,,,,,,,,,2693,0.409491599,0.361033559,2.164774179,4.48E-11,1740,1635
,,,,,,,,,,2694,0.035807014,0.106760137,3.025713921,0.004674507,1662,1639
,,,,,,,,,,2695,11.03519917,1.874196649,2.169235945,0,1745,1740
,,,,,,,,,,2696,0.041578606,0.115042955,5.054656029,0.041404482,1754,1590
,,,,,,,,,,2697,0.19863908,0.25145334,2.968631029,0.130976886,1664,1613
,,,,,,,,,,2698,0.008185022,0.051042859,3.124411821,0.000141857,1643,1567
,,,,,,,,,,2699,0.288909137,0.303253412,2.276517153,0,1694,1632
,,,,,,,,,,2700,0.059133329,0.13719593,1.769777894,0,1636,1602
,,,,,,,,,,2701,0.005385462,0.041403454,1.323575377,0.00269338,1663,1641
,,,,,,,,,,2702,2.521504402,0.895890474,1.74080658,0.054566763,1740,1674
,,,,,,,,,,2703,0.050095439,0.12627697,3.894587517,1.172977924,1631,1613
,,,,,,,,,,2704,0.157187522,0.223683581,1.664724827,0.000375273,1663,1614
,,,,,,,,,,2705,0.130928874,0.204146892,1.438590884,0,1670,1630
,,,,,,,,,,2706,0.009229147,0.054200817,1.907184958,2.12E-05,1643,1619
,,,,,,,,,,2707,0.128722355,0.202419356,1.075243592,0,1652,1619
,,,,,,,,,,2708,1.522455096,0.696141183,2.022263288,0.017124213,1694,1674
,,,,,,,,,,2709,0.324356467,0.321318954,1.353846192,0.001161008,1674,1632
,,,,,,,,,,2710,0.452134401,0.379366368,3.704290867,0,1740,1694
,,,,,,,,,,2711,2.847379446,0.952023625,2.427540302,215.3251953,1698,1621
,,,,,,,,,,2712,0.083489902,0.163020432,2.596200705,0,1740,1632
,,,,,,,,,,2713,0.013873812,0.066454284,2.044332981,0.001922647,1680,1608
,,,,,,,,,,2714,0.408986121,0.360810638,5.110157967,136.604248,1751,1658
,,,,,,,,,,2715,0.006062674,0.043929592,1.849780202,0.002442856,1641,1614
,,,,,,,,,,2716,0.356303304,0.33677122,1.523263812,42.33115005,1661,1642
,,,,,,,,,,2717,0.196957216,0.250386566,4.580547333,0,1745,1694
,,,,,,,,,,2718,0.032448754,0.101630501,1.224641442,0,1711,1668
,,,,,,,,,,2719,0.028449623,0.095161945,2.91257906,0.012890707,1684,1626
,,,,,,,,,,2720,0.008023846,0.050537802,2.324117184,7.70E-13,1643,1630
,,,,,,,,,,2721,0.015965538,0.071288064,2.441706419,0.189004079,1664,1631
,,,,,,,,,,2722,0.208350897,0.257526994,2.148585796,1.719839334,1659,1631
,,,,,,,,,,2723,0.15737097,0.22381407,1.894809365,42.33115005,1721,1661
,,,,,,,,,,2724,0.03513252,0.105749838,2.143255711,1.60E-11,1670,1643
,,,,,,,,,,2725,0.039944541,0.112759665,1.880747914,0,1676,1638
,,,,,,,,,,2726,0.055773843,0.133241758,3.500736475,0.067672163,1627,1613
,,,,,,,,,,2727,0.009869423,0.056049395,1.471318483,0,1634,1629
,,,,,,,,,,2728,0.486513883,0.393525332,1.525700092,0.838305175,1692,1653
,,,,,,,,,,2729,0.176397517,0.236957952,1.624962091,1.11E-11,1681,1627
,,,,,,,,,,2730,0.065279096,0.144149169,3.000427008,1.472202778,1747,1604
,,,,,,,,,,2731,0.014494646,0.067924879,1.580043554,0.004674507,1662,1657
,,,,,,,,,,2732,0.184846222,0.242566243,2.323599577,0,1693,1614
,,,,,,,,,,2733,0.112026922,0.188836634,1.712640166,0.150454447,1677,1611
,,,,,,,,,,2734,0.019090077,0.077952296,2.909558058,0.001059017,1715,1590
,,,,,,,,,,2735,0.034695461,0.10509,4.452374935,0.006993431,1786,1590
,,,,,,,,,,2736,0.071528628,0.150891587,2.289266348,0.089077786,1679,1627
,,,,,,,,,,2737,0.130438551,0.203764275,4.417387962,0.849411547,1660,1621
,,,,,,,,,,2738,0.154229671,0.221569017,2.461840391,1.120948911,1679,1613
,,,,,,,,,,2739,0.014376903,0.067648433,2.057553291,0.004674507,1671,1657
,,,,,,,,,,2740,0.067552879,0.146638155,3.564119816,0,1745,1602
,,,,,,,,,,2741,0.002904496,0.03040608,3.257782459,0.004368421,1711,1676
,,,,,,,,,,2742,1.655951023,0.726020396,3.211452723,41.55694199,1810,1694
,,,,,,,,,,2743,0.005052576,0.040103428,1.820165634,0,1669,1591
,,,,,,,,,,2744,0.1767966,0.23722586,1.814190269,0.001922647,1680,1677
,,,,,,,,,,2745,0.360763401,0.338872492,1.052965879,1.210026741,1679,1642
,,,,,,,,,,2746,0.361914635,0.339412749,1.42867136,0.002318107,1693,1663
,,,,,,,,,,2747,0.010972747,0.059099354,1.693582892,0,1649,1621
,,,,,,,,,,2748,0.030242285,0.098114312,2.920866251,0.024468709,1692,1658
,,,,,,,,,,2749,0.058803145,0.136812359,2.677904606,0.000774132,1676,1673
,,,,,,,,,,2750,0.086166359,0.165612817,3.835209846,0.048982989,1676,1623
,,,,,,,,,,2751,0.019401904,0.07858637,3.124453783,0.001765398,1666,1623
,,,,,,,,,,2752,0.037667297,0.109498277,1.963312984,0,1702,1667
,,,,,,,,,,2753,0.171785921,0.233840019,1.596690297,0.014237664,1686,1643
,,,,,,,,,,2754,0.008470664,0.051925872,2.477196693,0,1734,1602
,,,,,,,,,,2755,0.091217764,0.170398116,2.693641186,0,1730,1611
,,,,,,,,,,2756,0.040970042,0.11419794,2.205080748,0.015629126,1730,1677
,,,,,,,,,,2757,0.065621167,0.144526348,3.11469388,0.273572177,1754,1725
,,,,,,,,,,2758,0.078065887,0.157636106,1.792461634,0,1690,1682
,,,,,,,,,,2759,0.071281686,0.150630891,0.977820635,0,1691,1672
,,,,,,,,,,2760,0.010077833,0.056638096,1.880024195,0.006435277,1728,1651
,,,,,,,,,,2761,0.088116504,0.167476431,1.175057173,0,1704,1646
,,,,,,,,,,2762,0.058957066,0.136991307,2.175789833,0,1709,1682
,,,,,,,,,,2763,0.01528755,0.069757998,1.23656702,0.001765398,1699,1666
,,,,,,,,,,2764,0.033652637,0.10349863,1.100829363,0,1685,1650
,,,,,,,,,,2765,0.096610852,0.175363019,1.518354416,0.161946252,1701,1677
,,,,,,,,,,2766,0.006776387,0.046443418,4.906877995,0.021405622,1773,1627
,,,,,,,,,,2767,0.185239717,0.242824286,1.742926717,0.041102685,1698,1695
,,,,,,,,,,2768,0.022956703,0.085483015,1.192722082,0,1696,1681
,,,,,,,,,,2769,0.121719897,0.196836606,1.622026563,1.09389329,1676,1671
,,,,,,,,,,2770,0.017411601,0.074446522,4.929621696,0.171607509,1689,1656
,,,,,,,,,,2771,0.027492901,0.093548179,1.362614751,3.21E-13,1728,1672
,,,,,,,,,,2772,0.048379004,0.124094784,0.978726506,1.38E-12,1678,1672
,,,,,,,,,,2773,0.012449712,0.062951304,3.541344643,0,1706,1658
,,,,,,,,,,2774,0.161008045,0.226385623,2.213095665,0.203952596,1786,1715
,,,,,,,,,,2775,0.025894741,0.090788499,3.883142948,0.004143237,1699,1623
,,,,,,,,,,2776,0.158471838,0.224595532,2.015211821,0.250412941,1717,1667
,,,,,,,,,,2777,0.061639383,0.140072927,1.576540351,0.025381938,1697,1675
,,,,,,,,,,2778,0.038747292,0.111056946,3.440770149,0.814021587,1692,1659
,,,,,,,,,,2779,1.375164151,0.661610425,2.859468699,404.4160156,1809,1659
,,,,,,,,,,2780,2.243055344,0.844977319,4.310611725,56.80559921,1810,1745
,,,,,,,,,,2781,3.03402853,0.982731521,2.883168697,205.1901398,1750,1698
,,,,,,,,,,2782,0.030206554,0.098056331,2.603751421,0.010376139,1684,1677
,,,,,,,,,,2783,0.088201225,0.167556927,4.166481972,0.018973991,1751,1647
,,,,,,,,,,2784,0.058624774,0.136604711,1.133064032,0,1728,1678
,,,,,,,,,,2785,0.489079684,0.394561648,2.027024269,1.34339869,1715,1645
,,,,,,,,,,2786,0.322528631,0.320412308,1.594157457,0,1720,1681
,,,,,,,,,,2787,0.031389777,0.099958375,1.28256166,0.003783463,1683,1669
,,,,,,,,,,2788,0.017261637,0.07412523,2.414097548,0.002479672,1700,1677
,,,,,,,,,,2789,0.000323408,0.010146134,1.51513803,8.68E-06,1717,1695
,,,,,,,,,,2790,0.007794194,0.049809329,2.760508776,0,1727,1640
,,,,,,,,,,2791,2.203619719,0.837516546,4.282293797,107.9449768,1786,1754
,,,,,,,,,,2792,1.785173416,0.75381583,3.158088684,95.95467377,1754,1710
,,,,,,,,,,2793,0.138539717,0.209996581,2.302587748,0.005908635,1699,1673
,,,,,,,,,,2794,0.032449398,0.101631515,1.117800713,0.003783463,1719,1669
,,,,,,,,,,2795,0.289067626,0.303336591,1.684651136,0.161946252,1701,1684
,,,,,,,,,,2796,0.019059138,0.0778891,1.672320962,0.040549397,1762,1712
,,,,,,,,,,2797,0.048276901,0.123963766,1.506342888,0,1714,1660
,,,,,,,,,,2798,0.007958737,0.050332341,2.098142862,0.171607509,1689,1620
,,,,,,,,,,2799,0.105069295,0.182878628,1.032901764,0,1708,1664
,,,,,,,,,,2800,0.174802169,0.235883996,1.1554389,0.001318123,1716,1673
,,,,,,,,,,2801,0.004661543,0.038520325,2.501322985,0.000540175,1750,1695
,,,,,,,,,,2802,0.053383145,0.130354837,1.464502454,0.040553831,1712,1695
,,,,,,,,,,2803,0.066135295,0.145091415,1.919927239,1.32E-12,1737,1665
,,,,,,,,,,2804,0.745294571,0.487067372,3.326218843,1.688786507,1751,1645
,,,,,,,,,,2805,0.053623401,0.130647838,1.327012658,1.25E-12,1722,1711
,,,,,,,,,,2806,0.041902021,0.115489513,4.90924263,0.043687716,1750,1647
,,,,,,,,,,2807,0.003334241,0.032577936,1.604053617,1.49E-05,1728,1704
,,,,,,,,,,2808,0.230560422,0.270905256,2.717414618,0.030813111,1754,1648
,,,,,,,,,,2809,0.181006357,0.240033567,2.097549438,0.548905969,1739,1687
,,,,,,,,,,2810,0.503437877,0.40031144,1.153542757,0.00195998,1735,1700
,,,,,,,,,,2811,0.045841295,0.120796263,1.359508514,0,1723,1707
,,,,,,,,,,2812,0.039569411,0.112228937,3.244999886,0.041154459,1820,1675
,,,,,,,,,,2813,0.003284111,0.032332104,1.46377635,6.59E-05,1719,1683
,,,,,,,,,,2814,0.006335326,0.044906538,3.239807367,0,1733,1647
,,,,,,,,,,2815,0.003296204,0.032391578,3.971149921,0.001015824,1805,1751
,,,,,,,,,,2816,0.003484962,0.033306122,2.618696928,0.000185118,1692,1613
,,,,,,,,,,2817,0.028323844,0.094951354,2.987923145,2.66E-09,1750,1650
,,,,,,,,,,2818,0.06621217,0.14517571,2.772927046,0.202079102,1717,1698
,,,,,,,,,,2819,0.005074336,0.040189691,3.449538231,0.010157947,1761,1684
,,,,,,,,,,2820,3.693113804,1.084229946,2.662842989,95.6939621,1786,1751
,,,,,,,,,,2821,0.120152824,0.195565417,2.003605366,0.017311068,1746,1728
,,,,,,,,,,2822,2.163501978,0.829857886,3.687520027,167.9535065,1751,1750
